datetime,len2016-11-11T10:12:14,592
2016-11-11T15:58:31,521
2016-11-11T15:58:31,537
2016-11-11T15:58:31,451
2016-11-11T15:58:32,451
2016-11-11T15:58:32,537
2016-11-11T15:58:32,591
2016-11-11T15:58:32,521
2016-11-11T15:58:33,451
2016-11-11T15:58:33,451
2016-11-11T15:58:34,451
2016-11-11T15:58:35,534
2016-11-11T15:58:35,591
2016-11-11T15:58:35,451
2016-11-11T15:58:38,533
2016-11-11T15:58:40,508
2016-11-11T15:58:40,537
2016-11-11T15:58:40,520
2016-11-11T15:58:40,522
2016-11-11T15:58:41,508
2016-11-11T15:58:41,508
2016-11-11T15:58:42,592
2016-11-11T15:58:42,451
2016-11-11T15:58:43,534
2016-11-11T15:58:43,451
2016-11-11T15:58:45,450
2016-11-11T15:58:46,534
2016-11-11T15:58:46,521
2016-11-11T15:58:47,590
2016-11-11T15:58:47,449
2016-11-11T15:58:48,591
2016-11-11T15:58:49,591
2016-11-11T15:58:50,533
2016-11-11T15:58:50,592
2016-11-11T15:58:50,522
2016-11-11T15:58:57,509
2016-11-11T15:59:07,533
2016-11-11T15:59:21,532
2016-11-11T15:59:36,532
2016-11-11T15:59:49,509
2016-11-11T15:59:49,521
2016-11-11T15:59:50,592
2016-11-11T15:59:50,591
2016-11-11T15:59:50,450
2016-11-11T15:59:50,522
2016-11-11T15:59:51,534
2016-11-11T15:59:51,517
2016-11-11T15:59:52,521
2016-11-11T15:59:52,534
2016-11-11T15:59:52,450
2016-11-11T15:59:52,450
2016-11-11T15:59:54,592
2016-11-11T15:59:54,522
2016-11-11T15:59:59,591
2016-11-11T16:00:01,591
2016-11-11T16:00:02,598
2016-11-11T16:00:02,533
2016-11-11T16:00:12,538
2016-11-11T16:00:12,521
2016-11-11T16:00:13,522
2016-11-11T16:00:15,592
2016-11-11T16:00:16,538
2016-11-11T16:00:16,522
2016-11-11T16:00:16,451
2016-11-11T16:00:16,521
2016-11-11T16:00:17,534
2016-11-11T16:00:17,522
2016-11-11T16:00:18,521
2016-11-11T16:00:18,522
2016-11-11T16:00:36,532
2016-11-11T16:00:37,534
2016-11-11T16:00:37,521
2016-11-11T16:00:38,591
2016-11-11T16:00:39,450
2016-11-11T16:00:39,522
2016-11-11T16:00:41,509
2016-11-11T16:00:48,517
2016-11-11T16:00:54,598
2016-11-11T16:01:02,638
2016-11-11T16:01:02,509
2016-11-11T16:01:05,450
2016-11-11T16:01:06,450
2016-11-11T16:01:09,591
2016-11-11T16:01:09,450
2016-11-11T16:01:11,591
2016-11-11T16:01:11,592
2016-11-11T16:01:11,450
2016-11-11T16:01:13,534
2016-11-11T16:01:13,521
2016-11-11T16:01:15,534
2016-11-11T16:01:15,521
2016-11-11T16:01:16,521
2016-11-11T16:01:16,521
2016-11-11T16:01:16,521
2016-11-11T16:01:16,522
2016-11-11T16:01:16,521
2016-11-11T16:01:19,591
2016-11-11T16:01:19,450
2016-11-11T16:01:19,592
2016-11-11T16:01:20,521
2016-11-11T16:01:20,521
2016-11-11T16:01:29,533
2016-11-11T16:01:30,509
2016-11-11T16:01:30,450
2016-11-11T16:01:30,522
2016-11-11T16:01:31,450
2016-11-11T16:01:31,450
2016-11-11T16:01:31,592
2016-11-11T16:01:32,522
2016-11-11T16:01:32,509
2016-11-11T16:01:32,538
2016-11-11T16:01:32,521
2016-11-11T16:01:32,520
2016-11-11T16:01:33,509
2016-11-11T16:01:34,450
2016-11-11T16:01:34,450
2016-11-11T16:01:35,592
2016-11-11T16:01:35,450
2016-11-11T16:01:36,450
2016-11-11T16:01:40,517
2016-11-11T16:01:46,509
2016-11-11T16:01:46,450
2016-11-11T16:01:46,450
2016-11-11T16:01:47,591
2016-11-11T16:01:47,591
2016-11-11T16:01:48,532
2016-11-11T16:01:48,521
2016-11-11T16:01:50,591
2016-11-11T16:01:50,450
2016-11-11T16:01:51,532
2016-11-11T16:01:52,450
2016-11-11T16:01:52,450
2016-11-11T16:01:52,450
2016-11-11T16:01:53,521
2016-11-11T16:02:06,532
2016-11-11T16:02:21,591
2016-11-11T16:02:21,591
2016-11-11T16:02:21,522
2016-11-11T16:02:22,591
2016-11-11T16:02:22,592
2016-11-11T16:02:22,450
2016-11-11T16:02:23,523
2016-11-11T16:02:24,521
2016-11-11T16:02:25,530
2016-11-11T16:02:31,528
2016-11-11T16:02:31,517
2016-11-11T16:02:31,510
2016-11-11T16:02:32,517
2016-11-11T16:02:34,638
2016-11-11T16:02:38,597
2016-11-11T16:02:51,532
2016-11-11T16:02:54,533
2016-11-11T16:02:54,518
2016-11-11T16:02:55,450
2016-11-11T16:02:56,450
2016-11-11T16:03:09,532
2016-11-11T16:03:17,510
2016-11-11T16:03:24,597
2016-11-11T16:03:30,597
2016-11-11T16:03:40,532
2016-11-11T16:03:55,532
2016-11-11T16:04:09,450
2016-11-11T16:04:09,518
2016-11-11T16:04:09,516
2016-11-11T16:04:13,532
2016-11-11T16:04:16,517
2016-11-11T16:04:22,510
2016-11-11T16:04:42,526
2016-11-11T16:04:59,526
2016-11-11T16:05:08,597
2016-11-11T16:05:13,526
2016-11-11T16:05:21,533
2016-11-11T16:05:25,591
2016-11-11T16:05:25,517
2016-11-11T16:05:28,518
2016-11-11T16:05:34,532
2016-11-11T16:05:39,585
2016-11-11T16:05:39,522
2016-11-11T16:05:39,450
2016-11-11T16:05:39,533
2016-11-11T16:05:39,450
2016-11-11T16:05:40,533
2016-11-11T16:05:40,450
2016-11-11T16:05:53,640
2016-11-11T16:05:54,637
2016-11-11T16:05:54,533
2016-11-11T16:05:54,591
2016-11-11T16:05:54,450
2016-11-11T16:06:01,518
2016-11-11T16:06:06,510
2016-11-11T16:06:08,533
2016-11-11T16:06:08,591
2016-11-11T16:06:08,451
2016-11-11T16:06:08,533
2016-11-11T16:06:08,629
2016-11-11T16:06:08,518
2016-11-11T16:06:08,517
2016-11-11T16:06:23,450
2016-11-11T16:06:23,518
2016-11-11T16:06:24,591
2016-11-11T16:06:25,591
2016-11-11T16:06:25,518
2016-11-11T16:06:25,518
2016-11-11T16:06:25,510
2016-11-11T16:06:34,510
2016-11-11T16:06:35,510
2016-11-11T16:06:51,533
2016-11-11T16:06:53,518
2016-11-11T16:06:56,592
2016-11-11T16:06:56,518
2016-11-11T16:06:57,534
2016-11-11T16:06:57,451
2016-11-11T16:06:58,510
2016-11-11T16:06:59,510
2016-11-11T16:07:00,592
2016-11-11T16:07:00,518
2016-11-11T16:07:00,451
2016-11-11T16:07:02,586
2016-11-11T16:07:02,534
2016-11-11T16:07:02,592
2016-11-11T16:07:02,518
2016-11-11T16:07:13,533
2016-11-11T16:07:21,523
2016-11-11T16:07:28,529
2016-11-11T16:07:30,585
2016-11-11T16:07:30,530
2016-11-11T16:07:37,597
2016-11-11T16:07:45,518
2016-11-11T16:07:51,630
2016-11-11T16:07:53,592
2016-11-11T16:07:53,592
2016-11-11T16:07:53,518
2016-11-11T16:07:54,592
2016-11-11T16:07:54,451
2016-11-11T16:07:54,518
2016-11-11T16:07:55,510
2016-11-11T16:08:11,629
2016-11-11T16:08:12,517
2016-11-11T16:08:22,533
2016-11-11T16:08:22,518
2016-11-11T16:08:29,510
2016-11-11T16:08:31,585
2016-11-11T16:08:31,521
2016-11-11T16:08:31,521
2016-11-11T16:08:31,521
2016-11-11T16:08:32,537
2016-11-11T16:08:32,591
2016-11-11T16:08:32,521
2016-11-11T16:08:34,451
2016-11-11T16:08:34,518
2016-11-11T16:08:35,592
2016-11-11T16:08:35,518
2016-11-11T16:08:36,533
2016-11-11T16:08:37,517
2016-11-11T16:08:40,451
2016-11-11T16:08:41,592
2016-11-11T16:08:41,518
2016-11-11T16:08:42,518
2016-11-11T16:08:46,532
2016-11-11T16:09:13,592
2016-11-11T16:09:13,451
2016-11-11T16:09:14,592
2016-11-11T16:09:14,451
2016-11-11T16:09:17,451
2016-11-11T16:09:19,451
2016-11-11T16:09:19,451
2016-11-11T16:09:19,451
2016-11-11T16:09:19,592
2016-11-11T16:09:19,451
2016-11-11T16:09:20,592
2016-11-11T16:09:21,533
2016-11-11T16:09:22,534
2016-11-11T16:09:22,592
2016-11-11T16:09:22,451
2016-11-11T16:09:25,533
2016-11-11T16:09:35,598
2016-11-11T16:09:48,532
2016-11-11T16:09:51,518
2016-11-11T16:10:05,533
2016-11-11T16:10:07,451
2016-11-11T16:10:07,585
2016-11-11T16:10:07,639
2016-11-11T16:10:07,451
2016-11-11T16:10:14,510
2016-11-11T16:10:21,518
2016-11-11T16:10:30,533
2016-11-11T16:10:50,533
2016-11-11T16:11:02,592
2016-11-11T16:11:02,510
2016-11-11T16:11:06,450
2016-11-11T16:11:06,638
2016-11-11T16:11:06,592
2016-11-11T16:11:06,517
2016-11-11T16:11:13,518
2016-11-11T16:11:14,522
2016-11-11T16:11:14,521
2016-11-11T16:11:19,510
2016-11-11T16:11:19,518
2016-11-11T16:11:19,518
2016-11-11T16:11:24,451
2016-11-11T16:11:24,451
2016-11-11T16:11:25,451
2016-11-11T16:11:25,451
2016-11-11T16:11:26,534
2016-11-11T16:11:26,518
2016-11-11T16:11:27,451
2016-11-11T16:11:28,451
2016-11-11T16:11:29,451
2016-11-11T16:11:29,451
2016-11-11T16:11:29,451
2016-11-11T16:11:29,518
2016-11-11T16:11:30,510
2016-11-11T16:11:44,592
2016-11-11T16:11:44,518
2016-11-11T16:11:44,592
2016-11-11T16:11:45,592
2016-11-11T16:11:45,518
2016-11-11T16:11:45,592
2016-11-11T16:11:47,592
2016-11-11T16:11:47,516
2016-11-11T16:11:47,516
2016-11-11T16:11:47,451
2016-11-11T16:11:48,451
2016-11-11T16:11:48,451
2016-11-11T16:11:48,451
2016-11-11T16:11:50,531
2016-11-11T16:11:53,508
2016-11-11T16:11:54,508
2016-11-11T16:12:01,451
2016-11-11T16:12:02,451
2016-11-11T16:12:03,451
2016-11-11T16:12:03,451
2016-11-11T16:12:04,592
2016-11-11T16:12:05,517
2016-11-11T16:12:06,534
2016-11-11T16:12:06,451
2016-11-11T16:12:06,451
2016-11-11T16:12:06,451
2016-11-11T16:12:11,598
2016-11-11T16:12:11,451
2016-11-11T16:12:11,517
2016-11-11T16:12:12,592
2016-11-11T16:12:12,592
2016-11-11T16:12:12,517
2016-11-11T16:12:13,592
2016-11-11T16:12:13,517
2016-11-11T16:12:14,592
2016-11-11T16:12:15,592
2016-11-11T16:12:18,522
2016-11-11T16:12:19,522
2016-11-11T16:12:25,509
2016-11-11T16:12:26,586
2016-11-11T16:12:35,532
2016-11-11T16:12:51,532
2016-11-11T16:12:57,509
2016-11-11T16:13:03,596
2016-11-11T16:13:14,533
2016-11-11T16:13:35,532
2016-11-11T16:13:49,530
2016-11-11T16:13:55,528
2016-11-11T16:14:05,532
2016-11-11T16:14:09,517
2016-11-11T16:14:09,450
2016-11-11T16:14:21,533
2016-11-11T16:14:40,533
2016-11-11T16:14:41,509
2016-11-11T16:14:50,532
2016-11-11T16:14:52,477
2016-11-11T16:14:53,539
2016-11-11T16:14:53,534
2016-11-11T16:15:10,532
2016-11-11T16:15:26,509
2016-11-11T16:15:33,509
2016-11-11T16:15:37,533
2016-11-11T16:15:39,534
2016-11-11T16:15:39,517
2016-11-11T16:15:39,517
2016-11-11T16:15:39,517
2016-11-11T16:15:39,517
2016-11-11T16:15:48,446
2016-11-11T16:15:49,533
2016-11-11T16:15:50,534
2016-11-11T16:15:53,585
2016-11-11T16:15:53,533
2016-11-11T16:15:54,591
2016-11-11T16:15:54,516
2016-11-11T16:16:05,532
2016-11-11T16:16:08,451
2016-11-11T16:16:08,451
2016-11-11T16:16:08,591
2016-11-11T16:16:08,517
2016-11-11T16:16:08,517
2016-11-11T16:16:21,533
2016-11-11T16:16:29,533
2016-11-11T16:16:31,533
2016-11-11T16:16:35,592
2016-11-11T16:16:35,509
2016-11-11T16:16:36,509
2016-11-11T16:16:38,509
2016-11-11T16:16:39,533
2016-11-11T16:16:39,451
2016-11-11T16:16:44,451
2016-11-11T16:16:44,533
2016-11-11T16:16:44,451
2016-11-11T16:16:46,451
2016-11-11T16:16:47,451
2016-11-11T16:16:47,451
2016-11-11T16:16:49,451
2016-11-11T16:17:05,532
2016-11-11T16:17:13,451
2016-11-11T16:17:13,451
2016-11-11T16:17:14,451
2016-11-11T16:17:15,451
2016-11-11T16:17:16,451
2016-11-11T16:17:16,637
2016-11-11T16:17:16,517
2016-11-11T16:17:16,517
2016-11-11T16:17:17,509
2016-11-11T16:17:17,533
2016-11-11T16:17:17,451
2016-11-11T16:17:23,510
2016-11-11T16:17:28,510
2016-11-11T16:17:29,510
2016-11-11T16:17:30,591
2016-11-11T16:17:30,517
2016-11-11T16:17:31,533
2016-11-11T16:17:31,451
2016-11-11T16:17:46,451
2016-11-11T16:17:46,451
2016-11-11T16:17:47,451
2016-11-11T16:17:47,451
2016-11-11T16:17:57,532
2016-11-11T16:18:09,510
2016-11-11T16:18:15,597
2016-11-11T16:18:20,533
2016-11-11T16:18:22,518
2016-11-11T16:18:31,451
2016-11-11T16:18:31,518
2016-11-11T16:18:31,518
2016-11-11T16:18:32,450
2016-11-11T16:18:32,518
2016-11-11T16:18:47,592
2016-11-11T16:18:47,451
2016-11-11T16:18:48,533
2016-11-11T16:18:48,517
2016-11-11T16:19:01,510
2016-11-11T16:19:07,533
2016-11-11T16:19:21,532
2016-11-11T16:19:46,510
2016-11-11T16:19:51,518
2016-11-11T16:19:59,597
2016-11-11T16:20:07,451
2016-11-11T16:20:07,518
2016-11-11T16:20:07,518
2016-11-11T16:20:11,532
2016-11-11T16:20:45,510
2016-11-11T16:21:04,532
2016-11-11T16:21:06,625
2016-11-11T16:21:06,586
2016-11-11T16:21:06,518
2016-11-11T16:21:06,518
2016-11-11T16:21:13,592
2016-11-11T16:21:13,518
2016-11-11T16:21:14,518
2016-11-11T16:21:19,534
2016-11-11T16:21:19,518
2016-11-11T16:21:22,533
2016-11-11T16:21:37,510
2016-11-11T16:21:43,510
2016-11-11T16:22:13,523
2016-11-11T16:22:14,523
2016-11-11T16:22:20,590
2016-11-11T16:22:20,451
2016-11-11T16:22:20,522
2016-11-11T16:22:20,518
2016-11-11T16:22:22,510
2016-11-11T16:22:22,510
2016-11-11T16:22:22,592
2016-11-11T16:22:23,522
2016-11-11T16:22:30,533
2016-11-11T16:22:45,533
2016-11-11T16:23:13,531
2016-11-11T16:23:14,510
2016-11-11T16:23:14,450
2016-11-11T16:23:14,522
2016-11-11T16:23:14,510
2016-11-11T16:23:16,538
2016-11-11T16:23:16,522
2016-11-11T16:23:16,451
2016-11-11T16:23:16,534
2016-11-11T16:23:16,592
2016-11-11T16:23:17,522
2016-11-11T16:23:17,510
2016-11-11T16:23:18,538
2016-11-11T16:23:18,522
2016-11-11T16:23:18,592
2016-11-11T16:23:18,533
2016-11-11T16:23:19,510
2016-11-11T16:23:19,592
2016-11-11T16:23:19,522
2016-11-11T16:23:23,592
2016-11-11T16:23:24,591
2016-11-11T16:23:24,592
2016-11-11T16:23:24,522
2016-11-11T16:23:24,591
2016-11-11T16:23:24,450
2016-11-11T16:23:25,592
2016-11-11T16:23:26,591
2016-11-11T16:23:26,450
2016-11-11T16:23:27,592
2016-11-11T16:23:27,629
2016-11-11T16:23:33,451
2016-11-11T16:23:34,591
2016-11-11T16:23:34,450
2016-11-11T16:23:34,592
2016-11-11T16:23:35,591
2016-11-11T16:23:35,450
2016-11-11T16:23:35,522
2016-11-11T16:23:39,591
2016-11-11T16:23:39,451
2016-11-11T16:23:39,451
2016-11-11T16:23:40,591
2016-11-11T16:23:40,451
2016-11-11T16:23:40,522
2016-11-11T16:23:41,450
2016-11-11T16:23:50,533
2016-11-11T16:23:55,510
2016-11-11T16:23:58,537
2016-11-11T16:23:58,450
2016-11-11T16:23:59,451
2016-11-11T16:24:02,451
2016-11-11T16:24:03,451
2016-11-11T16:24:03,449
2016-11-11T16:24:04,450
2016-11-11T16:24:04,592
2016-11-11T16:24:04,510
2016-11-11T16:24:06,591
2016-11-11T16:24:06,450
2016-11-11T16:24:06,522
2016-11-11T16:24:07,450
2016-11-11T16:24:07,522
2016-11-11T16:24:08,534
2016-11-11T16:24:08,591
2016-11-11T16:24:09,639
2016-11-11T16:24:09,533
2016-11-11T16:24:09,518
2016-11-11T16:24:09,517
2016-11-11T16:24:09,450
2016-11-11T16:24:12,532
2016-11-11T16:24:14,517
2016-11-11T16:24:19,510
2016-11-11T16:24:21,534
2016-11-11T16:24:21,450
2016-11-11T16:24:23,450
2016-11-11T16:24:23,450
2016-11-11T16:24:23,591
2016-11-11T16:24:23,449
2016-11-11T16:24:23,449
2016-11-11T16:24:24,591
2016-11-11T16:24:24,449
2016-11-11T16:24:25,450
2016-11-11T16:24:32,591
2016-11-11T16:24:32,450
2016-11-11T16:24:32,522
2016-11-11T16:24:32,522
2016-11-11T16:24:33,591
2016-11-11T16:24:33,522
2016-11-11T16:24:33,522
2016-11-11T16:24:42,591
2016-11-11T16:24:43,591
2016-11-11T16:24:43,592
2016-11-11T16:24:43,451
2016-11-11T16:24:44,450
2016-11-11T16:24:44,451
2016-11-11T16:24:44,522
2016-11-11T16:24:45,450
2016-11-11T16:24:57,533
2016-11-11T16:25:04,451
2016-11-11T16:25:04,522
2016-11-11T16:25:05,592
2016-11-11T16:25:05,451
2016-11-11T16:25:06,639
2016-11-11T16:25:11,450
2016-11-11T16:25:11,451
2016-11-11T16:25:12,451
2016-11-11T16:25:12,533
2016-11-11T16:25:12,510
2016-11-11T16:25:13,592
2016-11-11T16:25:13,451
2016-11-11T16:25:15,534
2016-11-11T16:25:15,520
2016-11-11T16:25:16,451
2016-11-11T16:25:16,520
2016-11-11T16:25:17,451
2016-11-11T16:25:17,520
2016-11-11T16:25:19,451
2016-11-11T16:25:19,451
2016-11-11T16:25:29,533
2016-11-11T16:25:39,630
2016-11-11T16:25:40,450
2016-11-11T16:25:41,450
2016-11-11T16:25:42,451
2016-11-11T16:25:42,521
2016-11-11T16:25:44,592
2016-11-11T16:25:45,451
2016-11-11T16:25:46,592
2016-11-11T16:25:46,451
2016-11-11T16:25:46,522
2016-11-11T16:25:47,590
2016-11-11T16:25:47,451
2016-11-11T16:25:53,637
2016-11-11T16:25:53,636
2016-11-11T16:25:54,521
2016-11-11T16:25:54,520
2016-11-11T16:26:03,596
2016-11-11T16:26:05,532
2016-11-11T16:26:05,451
2016-11-11T16:26:05,521
2016-11-11T16:26:06,450
2016-11-11T16:26:06,533
2016-11-11T16:26:06,521
2016-11-11T16:26:07,451
2016-11-11T16:26:08,451
2016-11-11T16:26:08,591
2016-11-11T16:26:08,517
2016-11-11T16:26:19,592
2016-11-11T16:26:19,451
2016-11-11T16:26:20,592
2016-11-11T16:26:20,451
2016-11-11T16:26:20,521
2016-11-11T16:26:30,509
2016-11-11T16:26:30,591
2016-11-11T16:26:31,521
2016-11-11T16:26:32,591
2016-11-11T16:26:32,638
2016-11-11T16:26:32,509
2016-11-11T16:26:32,509
2016-11-11T16:26:33,592
2016-11-11T16:26:33,451
2016-11-11T16:26:34,592
2016-11-11T16:26:34,451
2016-11-11T16:26:34,521
2016-11-11T16:26:35,533
2016-11-11T16:26:35,521
2016-11-11T16:26:36,451
2016-11-11T16:26:36,451
2016-11-11T16:26:37,592
2016-11-11T16:26:37,451
2016-11-11T16:26:39,592
2016-11-11T16:26:39,591
2016-11-11T16:26:39,521
2016-11-11T16:26:44,533
2016-11-11T16:26:44,451
2016-11-11T16:26:44,451
2016-11-11T16:26:45,533
2016-11-11T16:26:45,451
2016-11-11T16:26:45,451
2016-11-11T16:26:47,450
2016-11-11T16:26:48,450
2016-11-11T16:26:49,450
2016-11-11T16:26:50,517
2016-11-11T16:26:50,450
2016-11-11T16:27:05,532
2016-11-11T16:27:20,450
2016-11-11T16:27:20,532
2016-11-11T16:27:21,450
2016-11-11T16:27:30,450
2016-11-11T16:27:31,450
2016-11-11T16:27:35,509
2016-11-11T16:27:43,591
2016-11-11T16:27:43,532
2016-11-11T16:27:44,450
2016-11-11T16:27:50,532
2016-11-11T16:27:57,509
2016-11-11T16:27:58,450
2016-11-11T16:27:59,450
2016-11-11T16:28:01,451
2016-11-11T16:28:08,451
2016-11-11T16:28:08,592
2016-11-11T16:28:08,451
2016-11-11T16:28:08,451
2016-11-11T16:28:08,520
2016-11-11T16:28:09,451
2016-11-11T16:28:09,451
2016-11-11T16:28:09,521
2016-11-11T16:28:10,451
2016-11-11T16:28:16,532
2016-11-11T16:28:22,517
2016-11-11T16:28:25,591
2016-11-11T16:28:25,521
2016-11-11T16:28:26,591
2016-11-11T16:28:26,521
2016-11-11T16:28:27,451
2016-11-11T16:28:28,451
2016-11-11T16:28:30,451
2016-11-11T16:28:30,591
2016-11-11T16:28:30,451
2016-11-11T16:28:31,639
2016-11-11T16:28:31,521
2016-11-11T16:28:31,628
2016-11-11T16:28:31,521
2016-11-11T16:28:31,451
2016-11-11T16:28:31,522
2016-11-11T16:28:31,521
2016-11-11T16:28:32,522
2016-11-11T16:28:32,522
2016-11-11T16:28:34,549
2016-11-11T16:28:40,510
2016-11-11T16:28:51,451
2016-11-11T16:28:52,451
2016-11-11T16:29:01,451
2016-11-11T16:29:02,451
2016-11-11T16:29:04,533
2016-11-11T16:29:09,591
2016-11-11T16:29:09,451
2016-11-11T16:29:10,533
2016-11-11T16:29:10,451
2016-11-11T16:29:16,451
2016-11-11T16:29:16,451
2016-11-11T16:29:16,522
2016-11-11T16:29:17,592
2016-11-11T16:29:17,449
2016-11-11T16:29:19,533
2016-11-11T16:29:32,510
2016-11-11T16:29:46,449
2016-11-11T16:29:46,522
2016-11-11T16:29:48,450
2016-11-11T16:29:48,522
2016-11-11T16:29:51,591
2016-11-11T16:29:51,450
2016-11-11T16:29:51,518
2016-11-11T16:29:52,450
2016-11-11T16:29:52,522
2016-11-11T16:30:04,533
2016-11-11T16:30:07,531
2016-11-11T16:30:07,520
2016-11-11T16:30:11,510
2016-11-11T16:30:19,533
2016-11-11T16:30:31,591
2016-11-11T16:30:31,522
2016-11-11T16:30:32,450
2016-11-11T16:30:32,576
2016-11-11T16:30:33,592
2016-11-11T16:30:34,533
2016-11-11T16:30:34,510
2016-11-11T16:30:36,510
2016-11-11T16:30:37,510
2016-11-11T16:30:58,450
2016-11-11T16:30:58,450
2016-11-11T16:30:59,592
2016-11-11T16:30:59,591
2016-11-11T16:30:59,592
2016-11-11T16:30:59,521
2016-11-11T16:31:00,534
2016-11-11T16:31:00,591
2016-11-11T16:31:00,522
2016-11-11T16:31:01,510
2016-11-11T16:31:01,534
2016-11-11T16:31:01,591
2016-11-11T16:31:01,522
2016-11-11T16:31:03,537
2016-11-11T16:31:03,522
2016-11-11T16:31:04,526
2016-11-11T16:31:04,537
2016-11-11T16:31:04,522
2016-11-11T16:31:06,534
2016-11-11T16:31:06,592
2016-11-11T16:31:06,522
2016-11-11T16:31:06,522
2016-11-11T16:31:07,538
2016-11-11T16:31:07,450
2016-11-11T16:31:07,451
2016-11-11T16:31:07,522
2016-11-11T16:31:08,592
2016-11-11T16:31:08,450
2016-11-11T16:31:08,510
2016-11-11T16:31:09,451
2016-11-11T16:31:10,518
2016-11-11T16:31:10,510
2016-11-11T16:31:13,538
2016-11-11T16:31:13,592
2016-11-11T16:31:14,451
2016-11-11T16:31:14,451
2016-11-11T16:31:15,451
2016-11-11T16:31:16,534
2016-11-11T16:31:16,522
2016-11-11T16:31:16,598
2016-11-11T16:31:17,591
2016-11-11T16:31:17,538
2016-11-11T16:31:17,522
2016-11-11T16:31:18,451
2016-11-11T16:31:19,451
2016-11-11T16:31:19,538
2016-11-11T16:31:19,586
2016-11-11T16:31:19,593
2016-11-11T16:31:19,522
2016-11-11T16:31:20,554
2016-11-11T16:31:20,522
2016-11-11T16:31:21,534
2016-11-11T16:31:21,592
2016-11-11T16:31:21,522
2016-11-11T16:31:30,451
2016-11-11T16:31:31,451
2016-11-11T16:31:31,534
2016-11-11T16:31:31,592
2016-11-11T16:31:31,592
2016-11-11T16:31:31,451
2016-11-11T16:31:32,591
2016-11-11T16:31:32,592
2016-11-11T16:31:33,450
2016-11-11T16:31:33,510
2016-11-11T16:31:34,533
2016-11-11T16:31:37,538
2016-11-11T16:31:37,450
2016-11-11T16:31:37,451
2016-11-11T16:31:38,591
2016-11-11T16:31:38,592
2016-11-11T16:31:38,592
2016-11-11T16:31:38,510
2016-11-11T16:31:47,592
2016-11-11T16:31:48,592
2016-11-11T16:31:49,533
2016-11-11T16:31:49,510
2016-11-11T16:31:51,510
2016-11-11T16:31:51,451
2016-11-11T16:31:52,451
2016-11-11T16:31:55,526
2016-11-11T16:31:57,510
2016-11-11T16:31:58,510
2016-11-11T16:32:03,451
2016-11-11T16:32:04,451
2016-11-11T16:32:07,533
2016-11-11T16:32:09,523
2016-11-11T16:32:09,451
2016-11-11T16:32:09,523
2016-11-11T16:32:10,510
2016-11-11T16:32:13,534
2016-11-11T16:32:13,518
2016-11-11T16:32:14,591
2016-11-11T16:32:14,518
2016-11-11T16:32:15,530
2016-11-11T16:32:16,586
2016-11-11T16:32:18,534
2016-11-11T16:32:18,451
2016-11-11T16:32:19,534
2016-11-11T16:32:19,518
2016-11-11T16:32:19,518
2016-11-11T16:32:19,534
2016-11-11T16:32:20,638
2016-11-11T16:32:23,533
2016-11-11T16:32:30,451
2016-11-11T16:32:31,451
2016-11-11T16:32:47,630
2016-11-11T16:32:50,451
2016-11-11T16:32:50,592
2016-11-11T16:32:50,451
2016-11-11T16:32:51,592
2016-11-11T16:32:51,451
2016-11-11T16:32:51,451
2016-11-11T16:32:54,597
2016-11-11T16:32:59,533
2016-11-11T16:33:00,451
2016-11-11T16:33:00,592
2016-11-11T16:33:00,451
2016-11-11T16:33:01,534
2016-11-11T16:33:01,518
2016-11-11T16:33:01,451
2016-11-11T16:33:02,592
2016-11-11T16:33:02,518
2016-11-11T16:33:02,510
2016-11-11T16:33:03,592
2016-11-11T16:33:03,518
2016-11-11T16:33:03,510
2016-11-11T16:33:10,534
2016-11-11T16:33:10,451
2016-11-11T16:33:11,451
2016-11-11T16:33:11,451
2016-11-11T16:33:12,451
2016-11-11T16:33:12,451
2016-11-11T16:33:13,451
2016-11-11T16:33:14,592
2016-11-11T16:33:14,592
2016-11-11T16:33:14,510
2016-11-11T16:33:23,592
2016-11-11T16:33:23,518
2016-11-11T16:33:24,516
2016-11-11T16:33:25,627
2016-11-11T16:33:25,451
2016-11-11T16:33:31,449
2016-11-11T16:33:31,451
2016-11-11T16:33:31,451
2016-11-11T16:33:31,531
2016-11-11T16:33:32,510
2016-11-11T16:33:32,590
2016-11-11T16:33:32,517
2016-11-11T16:33:43,451
2016-11-11T16:33:43,591
2016-11-11T16:33:43,510
2016-11-11T16:33:44,451
2016-11-11T16:33:44,591
2016-11-11T16:33:44,510
2016-11-11T16:33:45,450
2016-11-11T16:33:46,450
2016-11-11T16:33:46,516
2016-11-11T16:33:48,591
2016-11-11T16:33:48,517
2016-11-11T16:33:48,508
2016-11-11T16:33:49,533
2016-11-11T16:33:49,451
2016-11-11T16:33:49,450
2016-11-11T16:33:51,533
2016-11-11T16:33:52,451
2016-11-11T16:33:53,592
2016-11-11T16:33:53,516
2016-11-11T16:34:04,531
2016-11-11T16:34:09,591
2016-11-11T16:34:09,517
2016-11-11T16:34:09,517
2016-11-11T16:34:22,532
2016-11-11T16:34:27,591
2016-11-11T16:34:27,517
2016-11-11T16:34:29,509
2016-11-11T16:34:31,591
2016-11-11T16:34:31,451
2016-11-11T16:34:31,517
2016-11-11T16:34:33,591
2016-11-11T16:34:34,532
2016-11-11T16:34:35,509
2016-11-11T16:34:38,517
2016-11-11T16:34:44,509
2016-11-11T16:34:47,591
2016-11-11T16:34:47,517
2016-11-11T16:34:48,591
