datetime,len_sum,smallest,largest,count_sum,occupied,0xffff,0xbfb8,0x0000,0x0cd0,0x469a,0xab52,0x0e91,0x6493
3/23/2021 15:48,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:48,498,85,167,8,2,0,0,4,0,4,0,0,0
3/23/2021 15:48,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:49,180,85,95,4,2,1,1,2,0,0,0,0,0
3/23/2021 15:49,1445,93,213,22,2,1,11,6,4,0,0,0,0
3/23/2021 15:49,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:49,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:49,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:49,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:49,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:49,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:49,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:49,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:49,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:49,161,161,161,2,2,0,1,0,0,0,1,0,0
3/23/2021 15:50,167,167,167,2,2,0,1,0,0,0,1,0,0
3/23/2021 15:50,295,93,109,6,2,0,3,1,0,0,2,0,0
3/23/2021 15:50,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:50,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:50,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:50,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:50,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:50,291,97,97,6,2,3,3,0,0,0,0,0,0
3/23/2021 15:50,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:50,799,85,173,14,2,2,6,6,0,0,0,0,0
3/23/2021 15:50,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:50,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:51,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:51,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:51,173,173,173,2,2,0,0,1,0,0,0,0,1
3/23/2021 15:51,85,85,85,2,2,0,0,1,0,0,0,0,1
3/23/2021 15:51,215,215,215,2,2,0,0,1,0,0,0,0,1
3/23/2021 15:51,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:51,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:51,363,85,173,6,2,0,3,3,0,0,0,0,0
3/23/2021 15:51,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:51,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:51,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:51,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:52,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:52,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:52,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:52,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:53,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:53,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:53,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:53,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:53,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:53,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:53,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:53,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:53,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:53,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:53,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:53,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:54,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:54,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:54,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:54,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:55,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:55,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:55,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:55,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:55,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:55,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:55,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:55,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:55,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:55,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:55,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:55,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:56,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:56,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:56,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:57,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:57,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:57,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:57,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:57,215,215,215,2,2,0,1,0,0,0,0,1,0
3/23/2021 15:58,173,173,173,2,2,0,1,0,0,0,0,1,0
3/23/2021 15:58,109,109,109,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:58,109,109,109,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:58,374,93,95,8,2,1,3,2,0,0,0,2,0
3/23/2021 15:58,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:58,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:58,258,85,173,4,2,0,2,2,0,0,0,0,0
3/23/2021 15:58,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:58,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:58,213,213,213,2,2,0,0,1,0,1,0,0,0
3/23/2021 15:58,337,85,167,6,2,0,0,3,0,3,0,0,0
3/23/2021 15:58,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:59,809,93,167,14,2,0,7,5,2,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:59,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:59,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 15:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 15:59,213,213,213,2,2,0,1,0,0,0,1,0,0
3/23/2021 16:00,167,167,167,2,2,0,1,0,0,0,1,0,0
3/23/2021 16:00,1139,93,213,18,2,1,9,6,0,0,2,0,0
3/23/2021 16:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:00,258,85,173,4,2,0,2,2,0,0,0,0,0
3/23/2021 16:00,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:00,388,97,97,8,2,4,3,1,0,0,0,0,0
3/23/2021 16:00,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:00,351,85,161,6,2,0,3,3,0,0,0,0,0
3/23/2021 16:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:00,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:01,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:01,258,85,173,4,2,0,2,2,0,0,0,0,0
3/23/2021 16:01,215,215,215,2,2,0,0,1,0,0,0,0,1
3/23/2021 16:01,618,85,173,12,2,2,1,5,0,0,0,0,4
3/23/2021 16:01,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:01,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:01,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:01,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:01,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:01,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:01,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:01,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:02,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:02,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:02,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:03,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:03,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:03,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:04,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:04,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:04,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:04,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:05,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:05,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:05,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:05,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:05,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:05,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:05,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:05,498,85,213,8,2,1,4,3,0,0,0,0,0
3/23/2021 16:05,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:05,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:05,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:05,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:06,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:06,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:06,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:06,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:06,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:07,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:07,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:07,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:07,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:07,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:07,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:07,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:07,161,161,161,2,2,0,1,0,0,0,0,1,0
3/23/2021 16:08,173,173,173,2,2,0,1,0,0,0,0,1,0
3/23/2021 16:08,109,109,109,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:08,815,93,173,14,2,0,7,5,0,0,0,2,0
3/23/2021 16:08,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:08,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:08,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:08,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:08,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:08,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:08,161,161,161,2,2,0,0,1,0,1,0,0,0
3/23/2021 16:08,337,85,167,6,2,0,0,3,0,3,0,0,0
3/23/2021 16:08,258,85,173,4,2,0,2,2,0,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:09,2113,93,213,30,2,1,15,10,4,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:09,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:09,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:09,161,161,161,2,2,0,1,0,0,0,1,0,0
3/23/2021 16:10,167,167,167,2,2,0,1,0,0,0,1,0,0
3/23/2021 16:10,918,93,167,16,2,0,8,6,0,0,2,0,0
3/23/2021 16:10,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:10,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:10,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:10,388,97,97,8,2,4,3,1,0,0,0,0,0
3/23/2021 16:10,446,85,161,8,2,1,3,4,0,0,0,0,0
3/23/2021 16:10,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:10,268,95,173,4,2,1,2,1,0,0,0,0,0
3/23/2021 16:10,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:10,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:10,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:11,161,161,161,2,2,0,0,1,0,0,0,0,1
3/23/2021 16:11,173,173,173,2,2,0,0,1,0,0,0,0,1
3/23/2021 16:11,265,85,95,6,2,1,1,2,0,0,0,0,2
3/23/2021 16:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:11,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:11,363,85,173,6,2,0,3,3,0,0,0,0,0
3/23/2021 16:11,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:11,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:12,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:12,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:12,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:12,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:13,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:13,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:13,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:13,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:13,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:13,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:13,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:13,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:14,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:14,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:14,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:15,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:15,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:15,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:15,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:15,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:15,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:15,213,213,213,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:15,180,85,95,4,2,1,2,1,0,0,0,0,0
3/23/2021 16:15,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:15,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:15,363,85,173,6,2,0,3,3,0,0,0,0,0
3/23/2021 16:15,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:16,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:16,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:16,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:16,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:16,167,167,167,2,2,0,1,0,1,0,0,0,0
3/23/2021 16:17,109,109,109,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:17,1149,93,167,18,2,0,8,6,3,1,0,0,0
3/23/2021 16:17,629,93,167,10,2,0,5,3,2,0,0,0,0
3/23/2021 16:17,2244,93,167,36,2,2,17,11,6,0,0,0,0
3/23/2021 16:17,1258,93,167,20,2,0,10,6,4,0,0,0,0
3/23/2021 16:17,1258,93,167,20,2,0,10,6,2,0,2,0,0
3/23/2021 16:17,2077,93,167,34,2,2,16,10,4,0,2,0,0
3/23/2021 16:17,2036,85,173,32,2,0,16,10,2,0,4,0,0
3/23/2021 16:17,1887,93,167,30,2,0,15,9,2,0,4,0,0
3/23/2021 16:17,3587,85,167,58,2,2,26,18,10,2,0,0,0
3/23/2021 16:17,1145,85,173,18,2,0,5,7,2,0,0,0,4
3/23/2021 16:17,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:18,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:18,468,93,173,8,2,0,4,3,0,0,0,1,0
3/23/2021 16:18,632,93,215,8,2,0,4,3,0,0,0,1,0
3/23/2021 16:18,299,95,109,6,2,2,2,2,0,0,0,0,0
3/23/2021 16:18,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:18,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:18,180,85,95,4,2,1,2,1,0,0,0,0,0
3/23/2021 16:18,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:18,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:18,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:18,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:18,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:19,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:19,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 16:19,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:19,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 16:19,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 16:20,97,97,97,2,2,1,0,1,0,0,0,0,0
