datetime,len_sum,smallest,largest,count_sum,occupied,0xffff,0xbfb8,0x0000,0x0cd0,0x469a,0xab52,0x0e91,0x6493
2021-03-23 20:22:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:22:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:22:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:22:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:22:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:22:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:22:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:22:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:22:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:22:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:22:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:23:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:23:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:23:12,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:23:17,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:23:22,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:23:27,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:23:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:23:37,446,85,161,8,0,1,4,3,0,0,0,0,0
2021-03-23 20:23:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:23:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:23:52,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:23:57,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:24:02,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:24:07,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 20:24:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:24:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:24:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:24:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:24:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:24:37,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:24:42,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:24:47,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:24:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:24:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:25:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:25:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:25:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:25:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:25:22,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:25:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:25:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:25:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:25:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:25:47,215,215,215,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:25:52,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:25:57,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:26:02,186,93,93,4,0,0,2,0,0,0,0,2,0
2021-03-23 20:26:07,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 20:26:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:26:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:26:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:26:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:26:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:26:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:26:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:26:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:26:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:26:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:27:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:27:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:27:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:27:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:27:22,213,213,213,2,0,0,1,0,0,0,1,0,0
2021-03-23 20:27:27,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 20:27:32,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:27:37,2752,85,213,44,0,1,17,16,4,4,2,0,0
2021-03-23 20:27:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:27:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:27:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:27:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:28:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:28:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:28:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:28:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:28:22,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:28:27,291,97,97,6,0,3,3,0,0,0,0,0,0
2021-03-23 20:28:32,403,85,213,6,0,0,3,3,0,0,0,0,0
2021-03-23 20:28:37,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 20:28:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:28:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:28:52,215,215,215,2,0,0,0,1,0,0,0,0,1
2021-03-23 20:28:57,85,85,85,2,0,0,0,1,0,0,0,0,1
2021-03-23 20:29:02,343,85,173,6,0,0,0,3,0,0,0,0,3
2021-03-23 20:29:07,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 20:29:12,363,85,173,6,0,0,3,3,0,0,0,0,0
2021-03-23 20:29:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:29:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:29:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:29:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:29:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:29:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:29:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:29:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:29:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:30:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:30:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:30:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:30:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:30:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:30:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:30:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:30:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:30:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:30:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:30:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:30:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:31:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:31:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:31:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:31:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:31:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:31:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:31:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:31:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:31:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:31:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:31:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:31:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:32:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:32:07,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:32:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:32:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:32:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:32:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:32:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:32:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:32:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:32:47,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:32:52,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:32:57,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:33:02,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:33:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:33:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:33:17,161,161,161,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:33:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:33:27,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:33:32,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 20:33:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:33:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:33:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:33:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:33:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:34:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:34:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:34:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:34:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:34:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:34:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:34:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:34:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:34:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:34:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:34:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:34:57,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:35:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:35:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:35:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:35:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:35:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:35:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:35:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:35:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:35:42,161,161,161,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:35:47,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:35:52,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:35:57,815,93,173,14,0,0,7,5,0,0,0,2,0
2021-03-23 20:36:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:36:07,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 20:36:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:36:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:36:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:36:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:36:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:36:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:36:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:36:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:36:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:36:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:37:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:37:07,89,89,89,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:37:12,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:37:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:37:22,327,109,109,6,0,3,2,1,0,0,0,0,0
2021-03-23 20:37:27,161,161,161,2,0,0,1,0,0,0,1,0,0
2021-03-23 20:37:32,546,109,167,8,0,0,4,3,0,0,1,0,0
2021-03-23 20:37:37,2178,85,213,36,0,2,12,11,4,5,2,0,0
2021-03-23 20:37:42,107,107,107,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:37:47,321,107,107,6,0,3,2,1,0,0,0,0,0
2021-03-23 20:37:52,448,85,173,8,0,2,3,3,0,0,0,0,0
2021-03-23 20:37:57,89,89,89,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:38:02,735,95,109,14,0,6,5,3,0,0,0,0,0
2021-03-23 20:38:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:38:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:38:17,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:38:22,291,97,97,6,0,3,3,0,0,0,0,0,0
2021-03-23 20:38:27,831,85,213,14,0,4,6,4,0,0,0,0,0
2021-03-23 20:38:32,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 20:38:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:38:42,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:38:47,353,85,173,6,0,1,2,3,0,0,0,0,0
2021-03-23 20:38:52,161,161,161,2,0,0,0,1,0,0,0,0,1
2021-03-23 20:38:57,438,85,173,8,0,1,1,3,0,0,0,0,3
2021-03-23 20:39:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:39:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:39:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:39:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:39:22,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:39:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:39:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:39:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:39:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:39:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:39:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:39:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:40:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:40:07,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:40:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:40:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:40:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:40:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:40:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:40:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:40:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:40:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:40:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:40:57,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:41:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:41:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:41:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:41:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:41:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:41:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:41:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:41:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:41:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:41:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:41:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:41:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:42:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:42:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:42:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:42:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:42:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:42:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:42:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:42:37,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:42:42,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:42:47,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:42:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:42:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:43:02,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:43:07,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:43:12,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:43:17,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:43:22,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:43:27,246,85,161,4,0,0,2,2,0,0,0,0,0
2021-03-23 20:43:32,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 20:43:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:43:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:43:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:43:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:43:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:44:02,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 20:44:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:44:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:44:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:44:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:44:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:44:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:44:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:44:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:44:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:44:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:44:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:45:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:45:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:45:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:45:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:45:22,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:45:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:45:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:45:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:45:42,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:45:47,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:45:52,93,93,93,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:45:57,632,93,215,8,0,0,4,3,0,0,0,1,0
2021-03-23 20:46:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:46:07,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:46:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:46:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:46:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:46:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:46:32,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 20:46:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:46:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:46:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:46:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:46:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:47:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:47:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:47:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:47:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:47:22,213,213,213,2,0,0,1,0,0,0,1,0,0
2021-03-23 20:47:27,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 20:47:32,431,109,213,6,0,0,3,3,0,0,0,0,0
2021-03-23 20:47:37,1807,85,213,30,0,1,11,8,4,4,2,0,0
2021-03-23 20:47:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:47:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:47:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:47:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:48:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:48:07,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:48:12,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:48:17,557,85,173,10,0,2,5,3,0,0,0,0,0
2021-03-23 20:48:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:48:27,403,85,213,6,0,0,3,3,0,0,0,0,0
2021-03-23 20:48:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:48:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:48:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:48:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:48:52,215,215,215,2,0,0,0,1,0,0,0,0,1
2021-03-23 20:48:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:49:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:49:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:49:12,180,85,95,4,0,1,2,1,0,0,0,0,0
2021-03-23 20:49:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:49:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:49:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:49:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:49:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:49:42,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:49:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:49:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:49:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:50:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:50:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:50:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:50:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:50:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:50:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:50:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:50:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:50:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:50:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:50:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:50:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:51:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:51:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:51:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:51:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:51:22,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:51:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:51:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:51:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:51:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:51:47,95,95,95,2,0,1,0,1,0,0,0,0,0
